1021,"[80, 80]","[[20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130], [90, 120], [90, 110], [90, 100], [100, 100], [110, 100], [120, 100], [130, 100], [130, 90], [130, 80], [130, 70], [130, 60], [130, 50], [130, 40], [140, 40], [140, 30]]"
1022,"[80, 80]","[[30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130], [90, 120], [90, 110], [90, 100], [100, 100], [110, 100], [120, 100], [130, 100], [130, 90], [130, 80], [130, 70], [130, 60], [130, 50], [130, 40], [140, 40]]"
1023,"[80, 80]","[[30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130], [90, 120], [90, 110], [90, 100], [100, 100], [110, 100], [120, 100], [130, 100], [130, 90], [130, 80], [130, 70], [130, 60], [130, 50], [130, 40]]"
1024,"[80, 80]","[[40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130], [90, 120], [90, 110], [90, 100], [100, 100], [110, 100], [120, 100], [130, 100], [130, 90], [130, 80], [130, 70], [130, 60], [130, 50]]"
1025,"[80, 80]","[[40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130], [90, 120], [90, 110], [90, 100], [100, 100], [110, 100], [120, 100], [130, 100], [130, 90], [130, 80], [130, 70], [130, 60]]"
1026,"[80, 80]","[[50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130], [90, 120], [90, 110], [90, 100], [100, 100], [110, 100], [120, 100], [130, 100], [130, 90], [130, 80], [130, 70]]"
1027,"[80, 80]","[[50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130], [90, 120], [90, 110], [90, 100], [100, 100], [110, 100], [120, 100], [130, 100], [130, 90], [130, 80]]"
1028,"[80, 80]","[[60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130], [90, 120], [90, 110], [90, 100], [100, 100], [110, 100], [120, 100], [130, 100], [130, 90]]"
1029,"[80, 80]","[[60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130], [90, 120], [90, 110], [90, 100], [100, 100], [110, 100], [120, 100], [130, 100]]"
1030,"[80, 80]","[[70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130], [90, 120], [90, 110], [90, 100], [100, 100], [110, 100], [120, 100]]"
1031,"[80, 80]","[[70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130], [90, 120], [90, 110], [90, 100], [100, 100], [110, 100]]"
1032,"[80, 80]","[[80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130], [90, 120], [90, 110], [90, 100], [100, 100], [110, 100]]"
1033,"[30, 120]","[[80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130], [90, 120], [90, 110], [90, 100], [100, 100]]"
1034,"[30, 120]","[[70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130], [90, 120], [90, 110], [90, 100]]"
1035,"[30, 120]","[[60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130], [90, 120], [90, 110]]"
1036,"[30, 120]","[[60, 100], [60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130], [90, 120]]"
1037,"[30, 120]","[[50, 100], [60, 100], [60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140], [90, 130]]"
1038,"[30, 120]","[[50, 110], [50, 100], [60, 100], [60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150], [90, 140]]"
1039,"[30, 120]","[[40, 110], [50, 110], [50, 100], [60, 100], [60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160], [90, 150]]"
1040,"[30, 120]","[[40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160]]"
1041,"[30, 120]","[[30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170], [90, 160]]"
1042,"[120, 50]","[[30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180], [90, 170]]"
1043,"[120, 50]","[[40, 130], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180], [90, 180]]"
1044,"[120, 50]","[[50, 130], [40, 130], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170], [100, 180]]"
1045,"[120, 50]","[[50, 120], [50, 130], [40, 130], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160], [100, 170]]"
1046,"[120, 50]","[[60, 120], [50, 120], [50, 130], [40, 130], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150], [100, 160]]"
1047,"[120, 50]","[[60, 110], [60, 120], [50, 120], [50, 130], [40, 130], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140], [100, 150]]"
1048,"[120, 50]","[[70, 110], [60, 110], [60, 120], [50, 120], [50, 130], [40, 130], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130], [100, 140]]"
1049,"[120, 50]","[[70, 100], [70, 110], [60, 110], [60, 120], [50, 120], [50, 130], [40, 130], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120], [100, 130]]"
1050,"[120, 50]","[[80, 100], [70, 100], [70, 110], [60, 110], [60, 120], [50, 120], [50, 130], [40, 130], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110], [100, 120]]"
1051,"[120, 50]","[[90, 100], [80, 100], [70, 100], [70, 110], [60, 110], [60, 120], [50, 120], [50, 130], [40, 130], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [60, 90], [70, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [40, 50], [40, 40], [30, 40], [30, 30], [20, 30], [20, 20], [30, 20], [40, 20], [50, 20], [60, 20], [70, 20], [80, 20], [90, 20], [100, 20], [110, 20], [120, 20], [130, 20], [140, 20], [150, 20], [150, 30], [150, 40], [150, 50], [140, 50], [140, 60], [140, 70], [140, 80], [140, 90], [140, 100], [140, 110], [130, 110], [120, 110], [110, 110], [100, 110]]"
